# checkpoint=results/bilinear_warmup/random/N2000/seed42/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.3333  bootstrap_ci95=[0.3158, 0.3529]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
3813,26449,17,17,1.0,1.677,2.516,True,True,True,True
3822,26563,18,7,0.3888888888888889,1.635,0.746,True,True,True,True
3827,26565,67,69,1.0298507462686568,7.614,6.982,True,True,True,True
3830,26565,22,93,4.2272727272727275,1.953,10.461,True,True,True,True
3833,26565,22,27,1.2272727272727273,2.512,4.154,True,True,True,True
3835,26565,81,60,0.7407407407407407,12.723,8.543,True,True,True,False
3837,26579,-1,-1,nan,0.0,0.0,False,False,False,
3839,26579,16,8,0.5,1.276,1.275,True,True,True,True
3845,26579,15,4,0.26666666666666666,1.741,0.635,True,True,True,True
3848,26579,19,5,0.2631578947368421,2.464,1.422,True,True,True,True
3852,26579,30,6,0.2,4.097,1.014,True,True,True,True
3857,26579,36,10,0.2777777777777778,4.303,1.489,True,True,True,True
3864,26606,29,8,0.27586206896551724,3.156,0.778,True,True,True,True
3865,26606,19,7,0.3684210526315789,1.989,0.893,True,True,True,True
3872,26648,64,45,0.703125,6.97,6.082,True,True,True,False
3875,26648,13,6,0.46153846153846156,1.426,0.494,True,True,True,True
3883,26761,15,7,0.4666666666666667,1.428,0.992,True,True,True,True
3885,26761,16,6,0.375,1.498,0.798,True,True,True,False
3887,26761,24,14,0.5833333333333334,2.5,2.104,True,True,True,True
3891,26761,50,50,1.0,7.232,8.07,True,True,True,True
3894,26761,25,25,1.0,3.21,3.384,True,True,True,True
3898,26768,42,43,1.0238095238095237,5.126,5.309,True,True,True,True
3908,26768,31,17,0.5483870967741935,3.958,1.359,True,True,True,True
3921,26784,33,18,0.5454545454545454,4.689,2.604,True,True,True,True
3924,26784,22,3,0.13636363636363635,2.419,0.418,True,True,True,True
3925,26784,15,3,0.2,1.456,0.562,True,True,True,True
3930,26784,18,4,0.2222222222222222,1.802,1.051,True,True,True,True
3941,26798,21,5,0.23809523809523808,1.814,0.607,True,True,True,True
3946,26798,16,7,0.4375,1.437,1.058,True,True,True,False
3948,26798,19,6,0.3157894736842105,1.899,0.912,True,True,True,True
3950,26798,21,5,0.23809523809523808,1.881,0.564,True,True,True,False
3951,26798,15,3,0.2,1.498,0.421,True,True,True,False
3971,26815,16,11,0.6875,1.664,1.6,True,True,True,True
3977,26896,23,4,0.17391304347826086,2.358,0.642,True,True,True,True
3984,26896,39,26,0.6666666666666666,5.218,4.227,True,True,True,True
3985,26896,97,11,0.1134020618556701,13.449,2.129,True,True,True,True
3989,26924,44,26,0.5909090909090909,5.479,4.216,True,True,True,True
3996,27036,62,27,0.43548387096774194,7.159,3.041,True,True,True,True
4003,27036,24,5,0.20833333333333334,2.842,0.576,True,True,True,True
4006,27036,27,6,0.2222222222222222,3.197,0.904,True,True,True,True
4011,27097,14,4,0.2857142857142857,1.342,0.631,True,True,True,False
4013,27097,16,2,0.125,1.532,0.455,True,True,True,True
4016,27097,19,21,1.105263157894737,2.905,3.025,True,True,True,True
4020,27129,19,6,0.3157894736842105,1.888,0.667,True,True,True,True
4024,27129,15,10,0.6666666666666666,1.467,1.687,True,True,True,True
4027,27129,15,6,0.4,1.26,0.667,True,True,True,True
4028,27129,16,4,0.25,1.651,0.892,True,True,True,True
4034,27129,14,5,0.35714285714285715,1.288,0.724,True,True,True,True
4047,27138,19,4,0.21052631578947367,1.917,0.443,True,True,True,True
4051,27138,14,2,0.14285714285714285,1.402,0.533,True,True,True,True
4053,27138,14,4,0.2857142857142857,1.309,0.731,True,True,True,True
4061,27138,17,6,0.35294117647058826,1.676,0.784,True,True,True,True
4066,27143,20,10,0.5,2.022,1.302,True,True,True,True
4075,27143,13,3,0.23076923076923078,1.438,0.567,True,True,True,False
4076,27143,14,12,0.8571428571428571,1.576,1.687,True,True,True,False
4079,27143,16,4,0.25,1.696,0.672,True,True,True,False
4080,27143,14,15,1.0714285714285714,1.627,2.504,True,True,True,False
4082,27143,14,4,0.2857142857142857,1.21,0.71,True,True,True,True
4089,27170,53,19,0.3584905660377358,7.37,2.662,True,True,True,True
4092,27170,18,8,0.4444444444444444,1.631,1.628,True,True,True,True
4093,27170,16,5,0.3125,1.505,0.519,True,True,True,True
4094,27170,23,5,0.21739130434782608,2.737,0.771,True,True,True,True
4096,27170,18,4,0.2222222222222222,1.931,0.632,True,True,True,False
4099,27170,18,4,0.2222222222222222,1.922,0.766,True,True,True,True
4107,27178,28,4,0.14285714285714285,3.45,0.907,True,True,True,True
4110,27178,30,22,0.7333333333333333,4.11,3.78,True,True,True,False
4112,27228,16,7,0.4375,1.459,0.895,True,True,True,True
4118,27228,16,6,0.375,2.05,0.713,True,True,True,True
4124,27228,15,6,0.4,1.601,0.646,True,True,True,True
4127,27228,15,10,0.6666666666666666,1.704,1.58,True,True,True,True
4131,27228,31,27,0.8709677419354839,4.368,3.962,True,True,True,True
4132,27228,34,24,0.7058823529411765,4.165,2.545,True,True,True,True
4133,27228,23,13,0.5652173913043478,1.817,1.253,True,True,True,True
4136,27352,18,7,0.3888888888888889,1.87,0.558,True,True,True,True
4137,27352,16,-1,nan,1.795,0.0,True,False,False,
4140,27352,14,7,0.5,1.343,0.667,True,True,True,True
4143,27352,15,6,0.4,1.597,0.454,True,True,True,True
4147,27397,32,16,0.5,4.179,1.149,True,True,True,True
4148,27397,18,4,0.2222222222222222,1.852,0.566,True,True,True,True
4151,27397,21,4,0.19047619047619047,2.606,0.621,True,True,True,False
4152,27397,22,4,0.18181818181818182,2.899,0.68,True,True,True,False
4155,27397,18,3,0.16666666666666666,2.283,0.574,True,True,True,False
4157,27397,15,3,0.2,1.419,0.513,True,True,True,False
4158,27397,17,3,0.17647058823529413,1.402,0.6,True,True,True,False
4164,27408,18,4,0.2222222222222222,1.588,0.6,True,True,True,True
4166,27408,23,8,0.34782608695652173,2.926,0.995,True,True,True,True
4167,27408,27,11,0.4074074074074074,3.204,1.251,True,True,True,True
4168,27408,19,4,0.21052631578947367,1.706,0.473,True,True,True,False
4171,27408,15,3,0.2,1.315,0.482,True,True,True,False
4180,27408,14,2,0.14285714285714285,1.34,0.523,True,True,True,False
4194,27409,19,8,0.42105263157894735,2.383,1.212,True,True,True,True
4195,27409,13,7,0.5384615384615384,1.474,0.651,True,True,True,False
4196,27409,24,4,0.16666666666666666,3.043,0.515,True,True,True,True
4204,27409,15,8,0.5333333333333333,1.613,1.752,True,True,True,True
4214,27443,22,4,0.18181818181818182,2.534,0.647,True,True,True,True
4218,27443,20,10,0.5,2.052,1.48,True,True,True,True
4226,27443,13,7,0.5384615384615384,1.486,0.88,True,True,True,True
4238,27501,27,29,1.0740740740740742,3.027,3.886,True,True,True,True
4239,27501,43,24,0.5581395348837209,6.525,3.592,True,True,True,True
4243,27530,90,50,0.5555555555555556,14.282,8.249,True,True,True,True
4251,27530,16,3,0.1875,1.436,0.608,True,True,True,True
4253,27530,14,3,0.21428571428571427,1.421,0.471,True,True,True,False
4259,27530,13,4,0.3076923076923077,1.175,0.566,True,True,True,False
4262,27530,22,7,0.3181818181818182,2.803,1.224,True,True,True,True
4272,27555,25,7,0.28,3.105,1.194,True,True,True,True
4282,27555,15,4,0.26666666666666666,1.365,0.568,True,True,True,False
4292,27604,19,9,0.47368421052631576,2.251,1.309,True,True,True,True
4293,27604,25,7,0.28,2.817,0.936,True,True,True,True
4297,27604,15,5,0.3333333333333333,1.503,0.78,True,True,True,True
4304,27604,18,4,0.2222222222222222,1.409,0.48,True,True,True,True
4314,27612,15,8,0.5333333333333333,1.679,1.398,True,True,True,False
4322,27634,19,9,0.47368421052631576,2.088,1.68,True,True,True,True
4327,27634,20,17,0.85,2.095,2.673,True,True,True,True
4335,27658,16,7,0.4375,1.226,0.647,True,True,True,True
4337,27658,19,3,0.15789473684210525,2.024,0.505,True,True,True,False
4342,27658,17,3,0.17647058823529413,1.663,0.575,True,True,True,True
4345,27658,17,5,0.29411764705882354,1.942,0.816,True,True,True,True
4359,27659,15,4,0.26666666666666666,1.585,0.652,True,True,True,True
4367,27659,16,5,0.3125,1.641,0.76,True,True,True,False
4368,27659,14,2,0.14285714285714285,1.545,0.615,True,True,True,True
4370,27674,17,4,0.23529411764705882,1.575,0.722,True,True,True,True
4371,27674,16,4,0.25,1.583,0.567,True,True,True,True
4376,27674,19,3,0.15789473684210525,2.107,0.578,True,True,True,True
4378,27674,19,4,0.21052631578947367,1.39,0.464,True,True,True,False
4380,27674,20,4,0.2,2.115,0.611,True,True,True,True
4387,27686,23,4,0.17391304347826086,2.52,0.584,True,True,True,False
4388,27686,21,9,0.42857142857142855,2.206,1.153,True,True,True,True
4390,27686,20,10,0.5,2.128,1.389,True,True,True,False
4406,27700,23,32,1.391304347826087,2.161,2.423,True,True,True,True
4417,27700,16,4,0.25,2.162,0.801,True,True,True,True
4420,27700,16,9,0.5625,1.719,1.629,True,True,True,True
4421,27700,18,11,0.6111111111111112,1.841,1.862,True,True,True,True
4429,27724,97,82,0.845360824742268,12.125,8.092,True,True,True,True
4431,27724,17,6,0.35294117647058826,1.785,0.45,True,True,True,True
4432,27724,15,9,0.6,1.774,1.209,True,True,True,False
4436,27724,25,19,0.76,2.929,2.493,True,True,True,False
4447,27724,14,5,0.35714285714285715,1.412,0.848,True,True,True,False
4455,27746,20,16,0.8,1.876,1.672,True,True,True,True
4462,27746,15,4,0.26666666666666666,2.396,0.748,True,True,True,False
4464,27746,21,6,0.2857142857142857,2.182,0.665,True,True,True,False
4467,27773,45,23,0.5111111111111111,4.836,2.508,True,True,True,True
4474,27773,21,5,0.23809523809523808,2.051,0.595,True,True,True,False
4479,27773,19,11,0.5789473684210527,2.115,1.75,True,True,True,True
4481,27787,16,8,0.5,1.293,1.061,True,True,True,True
4483,27787,21,8,0.38095238095238093,2.498,1.345,True,True,True,True
4484,27787,47,33,0.7021276595744681,5.334,4.303,True,True,True,True
4486,27787,17,4,0.23529411764705882,1.754,0.654,True,True,True,True
4493,27787,16,4,0.25,1.582,0.681,True,True,True,True
4502,27824,21,17,0.8095238095238095,2.073,2.708,True,True,True,True
4504,27824,20,40,2.0,2.059,4.529,True,True,True,True
4506,27824,18,25,1.3888888888888888,1.754,3.738,True,True,True,False
4508,27824,15,10,0.6666666666666666,1.444,1.089,True,True,True,False
4511,27824,15,8,0.5333333333333333,1.41,0.936,True,True,True,False
4517,27824,20,13,0.65,1.88,1.579,True,True,True,True
4519,27824,22,21,0.9545454545454546,2.439,3.006,True,True,True,True
4524,27824,16,13,0.8125,1.652,1.488,True,True,True,True
4528,27874,20,5,0.25,1.681,0.598,True,True,True,True
4533,27874,29,10,0.3448275862068966,3.648,1.027,True,True,True,True
4534,27874,18,9,0.5,1.843,1.186,True,True,True,False
4537,27874,14,5,0.35714285714285715,1.203,0.843,True,True,True,True
4553,27910,18,7,0.3888888888888889,1.943,1.289,True,True,True,True
4560,27926,16,6,0.375,1.473,0.885,True,True,True,True
4565,27926,17,8,0.47058823529411764,1.526,1.27,True,True,True,True
4570,27926,15,4,0.26666666666666666,1.503,0.755,True,True,True,True
4572,27926,21,11,0.5238095238095238,2.223,1.734,True,True,True,True
4575,27926,16,5,0.3125,1.655,0.675,True,True,True,True
4578,27926,15,8,0.5333333333333333,1.338,0.864,True,True,True,True
4580,27927,91,60,0.6593406593406593,13.896,9.483,True,True,True,True
4583,27927,25,9,0.36,2.705,1.453,True,True,True,True
4592,27927,15,4,0.26666666666666666,1.631,0.611,True,True,True,True
4597,27927,20,7,0.35,1.599,0.799,True,True,True,True
4603,27943,15,4,0.26666666666666666,1.165,0.483,True,True,True,True
4609,27943,20,5,0.25,1.725,0.713,True,True,True,True
4614,27952,43,12,0.27906976744186046,5.599,1.176,True,True,True,True
4617,27952,-1,-1,nan,0.0,0.0,False,False,False,
4621,27952,14,6,0.42857142857142855,1.187,0.523,True,True,True,True
4623,27969,21,17,0.8095238095238095,1.963,1.805,True,True,True,False
4629,27969,16,3,0.1875,1.137,0.419,True,True,True,False
4639,27969,26,16,0.6153846153846154,2.931,1.65,True,True,True,True
4641,27971,20,9,0.45,2.137,0.902,True,True,True,True
4642,27971,23,5,0.21739130434782608,2.51,0.601,True,True,True,False
4648,27971,16,11,0.6875,1.201,1.27,True,True,True,True
4653,27971,18,20,1.1111111111111112,1.504,2.041,True,True,True,False
4654,27971,18,3,0.16666666666666666,1.812,0.415,True,True,True,False
