# checkpoint=results/morph_warmup/pretrained/N2500/seed1/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.3214  bootstrap_ci95=[0.3076, 0.3333]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
3864,26606,29,23,0.7931034482758621,3.897,1.769,True,True,True,False
3865,26606,19,20,1.0526315789473684,1.661,3.028,True,True,True,True
3872,26648,-1,-1,nan,0.0,0.0,False,False,False,
3875,26648,13,9,0.6923076923076923,1.283,1.121,True,True,True,True
3883,26761,15,3,0.2,1.492,0.748,True,True,True,True
3885,26761,16,8,0.5,1.233,0.811,True,True,True,True
3887,26761,24,19,0.7916666666666666,2.455,1.754,True,True,True,True
3891,26761,-1,-1,nan,0.0,0.0,False,False,False,
3894,26761,25,0,0.0,3.781,0.866,True,False,False,False
3898,26768,-1,-1,nan,0.0,0.0,False,False,False,
3908,26768,31,14,0.45161290322580644,3.416,1.944,True,True,True,True
3921,26784,33,5,0.15151515151515152,5.221,0.855,True,True,True,True
3924,26784,22,3,0.13636363636363635,3.006,0.49,True,True,True,False
3925,26784,15,17,1.1333333333333333,1.358,2.912,True,True,True,False
3930,26784,18,6,0.3333333333333333,2.111,0.695,True,True,True,True
3941,26798,21,4,0.19047619047619047,2.52,0.737,True,True,True,False
3946,26798,16,11,0.6875,1.55,2.058,True,True,True,False
3948,26798,19,0,0.0,2.144,0.73,True,False,False,False
3950,26798,21,4,0.19047619047619047,2.398,0.663,True,True,True,False
3951,26798,15,6,0.4,1.914,1.182,True,True,True,True
3971,26815,16,4,0.25,1.843,0.649,True,True,True,True
3977,26896,23,5,0.21739130434782608,2.84,0.639,True,True,True,False
3984,26896,39,5,0.1282051282051282,4.177,0.516,True,True,True,True
3985,26896,97,5,0.05154639175257732,14.896,0.779,True,True,True,False
3989,26924,44,0,0.0,6.704,0.578,True,False,False,False
3996,27036,62,24,0.3870967741935484,8.223,2.275,True,True,True,True
4003,27036,24,0,0.0,3.319,0.506,True,False,False,False
4006,27036,27,5,0.18518518518518517,4.268,0.689,True,True,True,False
4011,27097,14,3,0.21428571428571427,1.386,0.701,True,True,True,False
4013,27097,16,6,0.375,1.8,0.909,True,True,True,False
4016,27097,19,5,0.2631578947368421,2.239,0.673,True,True,True,False
4020,27129,-1,-1,nan,0.0,0.0,False,False,False,
4024,27129,15,6,0.4,1.301,0.829,True,True,True,True
4027,27129,15,4,0.26666666666666666,1.522,0.761,True,True,True,True
4028,27129,16,4,0.25,1.44,0.659,True,True,True,True
4034,27129,14,3,0.21428571428571427,1.558,0.823,True,True,True,True
4047,27138,19,9,0.47368421052631576,1.911,1.24,True,True,True,True
4051,27138,14,3,0.21428571428571427,1.295,0.593,True,True,True,True
4053,27138,14,3,0.21428571428571427,1.621,0.756,True,True,True,True
4061,27138,17,6,0.35294117647058826,1.783,0.571,True,True,True,True
4066,27143,20,0,0.0,1.853,0.539,True,False,False,False
4075,27143,13,4,0.3076923076923077,1.098,0.699,True,True,True,False
4076,27143,14,3,0.21428571428571427,2.46,1.042,True,True,True,False
4079,27143,16,3,0.1875,2.382,0.673,True,True,True,True
4080,27143,14,-1,nan,1.474,0.0,True,False,False,
4082,27143,14,6,0.42857142857142855,1.516,0.683,True,True,True,False
4089,27170,53,12,0.22641509433962265,8.291,1.429,True,True,True,True
4092,27170,18,5,0.2777777777777778,2.009,0.647,True,True,True,True
4093,27170,16,6,0.375,1.97,0.711,True,True,True,True
4094,27170,23,5,0.21739130434782608,2.444,0.939,True,True,True,False
4096,27170,18,7,0.3888888888888889,1.987,1.023,True,True,True,False
4099,27170,18,11,0.6111111111111112,1.864,1.664,True,True,True,False
4107,27178,28,12,0.42857142857142855,3.963,2.215,True,True,True,True
4110,27178,30,0,0.0,4.228,0.577,True,False,False,False
4112,27228,16,7,0.4375,1.564,1.092,True,True,True,True
4118,27228,16,9,0.5625,2.102,1.466,True,True,True,True
4124,27228,-1,-1,nan,0.0,0.0,False,False,False,
4127,27228,15,4,0.26666666666666666,1.662,0.866,True,True,True,True
4131,27228,31,12,0.3870967741935484,3.933,1.792,True,True,True,True
4132,27228,34,30,0.8823529411764706,4.236,4.74,True,True,True,True
4133,27228,23,-1,nan,2.635,0.0,True,False,False,
4136,27352,18,10,0.5555555555555556,1.48,1.395,True,True,True,True
4137,27352,16,6,0.375,1.347,0.691,True,True,True,True
4140,27352,14,7,0.5,1.22,1.248,True,True,True,True
4143,27352,15,4,0.26666666666666666,1.689,0.664,True,True,True,False
4147,27397,-1,-1,nan,0.0,0.0,False,False,False,
4148,27397,18,15,0.8333333333333334,1.841,2.007,True,True,True,False
4151,27397,21,7,0.3333333333333333,2.676,0.633,True,True,True,False
4152,27397,22,5,0.22727272727272727,2.744,0.771,True,True,True,True
4155,27397,18,5,0.2777777777777778,2.345,0.69,True,True,True,True
4157,27397,15,3,0.2,1.525,0.604,True,True,True,False
4158,27397,17,4,0.23529411764705882,1.338,0.632,True,True,True,False
4164,27408,18,4,0.2222222222222222,2.257,0.643,True,True,True,True
4166,27408,23,3,0.13043478260869565,2.686,0.594,True,True,True,False
4167,27408,27,16,0.5925925925925926,3.05,2.244,True,True,True,True
4168,27408,19,0,0.0,2.221,0.546,True,False,False,False
4171,27408,15,0,0.0,1.299,0.464,True,False,False,False
4180,27408,14,4,0.2857142857142857,1.517,0.805,True,True,True,False
4194,27409,19,0,0.0,2.101,0.4,True,False,False,False
4195,27409,13,3,0.23076923076923078,1.993,0.643,True,True,True,False
4196,27409,24,4,0.16666666666666666,3.744,0.939,True,True,True,True
4204,27409,15,10,0.6666666666666666,1.585,1.044,True,True,True,False
4214,27443,22,-1,nan,2.866,0.0,True,False,False,
4218,27443,20,3,0.15,1.902,0.681,True,True,True,True
4226,27443,13,6,0.46153846153846156,2.079,0.902,True,True,True,True
4238,27501,27,19,0.7037037037037037,5.177,3.098,True,True,True,True
4239,27501,43,8,0.18604651162790697,6.313,1.284,True,True,True,True
4243,27530,-1,-1,nan,0.0,0.0,False,False,False,
4251,27530,-1,-1,nan,0.0,0.0,False,False,False,
4253,27530,14,4,0.2857142857142857,1.263,0.636,True,True,True,True
4259,27530,13,4,0.3076923076923077,1.451,0.666,True,True,True,True
4262,27530,22,10,0.45454545454545453,2.322,1.724,True,True,True,True
4272,27555,25,4,0.16,3.533,1.028,True,True,True,False
4282,27555,15,7,0.4666666666666667,1.55,0.609,True,True,True,True
4292,27604,19,11,0.5789473684210527,2.382,0.946,True,True,True,True
4293,27604,25,16,0.64,3.08,2.626,True,True,True,True
4297,27604,15,11,0.7333333333333333,1.439,1.984,True,True,True,True
4304,27604,18,7,0.3888888888888889,1.801,1.088,True,True,True,True
4314,27612,-1,-1,nan,0.0,0.0,False,False,False,
4322,27634,19,0,0.0,2.426,0.575,True,False,False,False
4327,27634,20,0,0.0,2.754,0.614,True,False,False,False
4335,27658,16,6,0.375,1.478,0.994,True,True,True,True
4337,27658,-1,-1,nan,0.0,0.0,False,False,False,
4342,27658,17,4,0.23529411764705882,1.145,0.561,True,True,True,True
4345,27658,17,4,0.23529411764705882,2.305,1.04,True,True,True,True
4359,27659,15,7,0.4666666666666667,1.94,1.256,True,True,True,True
4367,27659,16,0,0.0,1.962,0.696,True,False,False,False
4368,27659,14,8,0.5714285714285714,1.601,1.045,True,True,True,True
4370,27674,17,11,0.6470588235294118,1.717,1.75,True,True,True,True
4371,27674,16,7,0.4375,1.536,1.126,True,True,True,True
4376,27674,19,4,0.21052631578947367,2.813,0.643,True,True,True,True
4378,27674,19,3,0.15789473684210525,1.953,0.652,True,True,True,False
4380,27674,20,11,0.55,1.825,1.825,True,True,True,True
4387,27686,23,3,0.13043478260869565,2.79,0.538,True,True,True,True
4388,27686,21,3,0.14285714285714285,2.652,0.469,True,True,True,True
4390,27686,20,3,0.15,1.763,0.487,True,True,True,True
4406,27700,23,39,1.6956521739130435,2.429,2.847,True,True,True,True
4417,27700,16,5,0.3125,2.271,0.694,True,True,True,True
4420,27700,16,4,0.25,1.888,0.556,True,True,True,True
4421,27700,18,5,0.2777777777777778,1.724,1.178,True,True,True,True
4429,27724,97,0,0.0,13.892,0.381,True,False,False,False
4431,27724,17,5,0.29411764705882354,2.164,0.832,True,True,True,True
4432,27724,15,8,0.5333333333333333,1.235,1.398,True,True,True,False
4436,27724,25,6,0.24,3.678,1.026,True,True,True,True
4447,27724,14,7,0.5,1.314,0.717,True,True,True,False
4455,27746,20,6,0.3,2.105,0.804,True,True,True,True
4462,27746,15,4,0.26666666666666666,1.544,0.86,True,True,True,True
4464,27746,21,4,0.19047619047619047,1.622,0.499,True,True,True,True
4467,27773,45,20,0.4444444444444444,4.666,2.036,True,True,True,True
4474,27773,21,9,0.42857142857142855,2.702,1.497,True,True,True,False
4479,27773,19,3,0.15789473684210525,2.683,0.723,True,True,True,True
4481,27787,16,3,0.1875,1.266,0.607,True,True,True,True
4483,27787,21,4,0.19047619047619047,2.683,0.802,True,True,True,False
4484,27787,47,19,0.40425531914893614,6.937,3.197,True,True,True,True
4486,27787,-1,-1,nan,0.0,0.0,False,False,False,
4493,27787,-1,-1,nan,0.0,0.0,False,False,False,
4502,27824,21,12,0.5714285714285714,2.496,2.043,True,True,True,True
4504,27824,20,84,4.2,2.162,10.903,True,True,True,True
4506,27824,18,29,1.6111111111111112,2.276,4.548,True,True,True,False
4508,27824,15,6,0.4,1.13,0.466,True,True,True,True
4511,27824,15,7,0.4666666666666667,1.831,1.022,True,True,True,False
4517,27824,-1,-1,nan,0.0,0.0,False,False,False,
4519,27824,22,0,0.0,2.449,0.534,True,False,False,False
4524,27824,16,0,0.0,1.79,0.644,True,False,False,False
4528,27874,20,5,0.25,2.195,0.791,True,True,True,True
4533,27874,29,16,0.5517241379310345,4.822,2.557,True,True,True,True
4534,27874,18,0,0.0,2.471,0.591,True,False,False,False
4537,27874,14,16,1.1428571428571428,1.339,1.805,True,True,True,False
4553,27910,18,6,0.3333333333333333,1.464,0.583,True,True,True,True
4560,27926,16,3,0.1875,1.737,0.471,True,True,True,True
4565,27926,17,5,0.29411764705882354,1.463,0.823,True,True,True,True
4570,27926,15,12,0.8,1.422,1.084,True,True,True,True
4572,27926,21,7,0.3333333333333333,2.534,0.708,True,True,True,True
4575,27926,16,7,0.4375,1.353,0.46,True,True,True,True
4578,27926,15,5,0.3333333333333333,2.005,0.861,True,True,True,True
4580,27927,91,0,0.0,16.533,0.553,True,False,False,False
4583,27927,25,13,0.52,3.264,2.241,True,True,True,True
4592,27927,15,4,0.26666666666666666,1.85,0.723,True,True,True,True
4597,27927,20,13,0.65,2.973,1.535,True,True,True,True
4603,27943,15,5,0.3333333333333333,1.704,0.67,True,True,True,True
4609,27943,20,3,0.15,2.233,0.64,True,True,True,True
4614,27952,43,0,0.0,6.679,0.55,True,False,False,False
4617,27952,-1,-1,nan,0.0,0.0,False,False,False,
4621,27952,14,9,0.6428571428571429,1.502,0.876,True,True,True,True
4623,27969,21,9,0.42857142857142855,1.895,0.979,True,True,True,False
4629,27969,16,17,1.0625,1.428,2.53,True,True,True,True
4639,27969,26,0,0.0,3.035,0.652,True,False,False,False
4641,27971,20,9,0.45,2.064,1.416,True,True,True,True
4642,27971,23,4,0.17391304347826086,2.336,0.739,True,True,True,False
4648,27971,16,0,0.0,1.482,0.462,True,False,False,False
4653,27971,18,11,0.6111111111111112,2.185,1.848,True,True,True,False
4654,27971,-1,-1,nan,0.0,0.0,False,False,False,
