# checkpoint=results/upsamp_frozen/pretrained/N6000/seed0/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.3889  bootstrap_ci95=[0.3750, 0.4118]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
3885,26761,-1,-1,nan,0.0,0.0,False,False,False,
3887,26761,24,9,0.375,2.681,0.703,True,True,True,True
3891,26761,-1,-1,nan,0.0,0.0,False,False,False,
3894,26761,-1,-1,nan,0.0,0.0,False,False,False,
3898,26768,42,0,0.0,5.918,0.475,True,False,False,False
3908,26768,31,17,0.5483870967741935,3.935,2.32,True,True,True,True
3921,26784,33,11,0.3333333333333333,4.625,1.972,True,True,True,True
3924,26784,22,6,0.2727272727272727,2.851,0.576,True,True,True,False
3925,26784,15,18,1.2,1.386,2.703,True,True,True,False
3930,26784,18,9,0.5,2.054,1.997,True,True,True,True
3941,26798,21,0,0.0,2.511,0.585,True,False,False,False
3946,26798,16,5,0.3125,1.418,0.825,True,True,True,False
3948,26798,19,6,0.3157894736842105,2.16,1.011,True,True,True,True
3950,26798,21,0,0.0,1.817,0.412,True,False,False,False
3951,26798,15,8,0.5333333333333333,1.302,0.694,True,True,True,False
3971,26815,16,18,1.125,1.328,2.394,True,True,True,True
3977,26896,23,10,0.43478260869565216,2.558,1.507,True,True,True,True
3984,26896,39,31,0.7948717948717948,5.887,4.663,True,True,True,True
3985,26896,97,22,0.2268041237113402,14.1,2.571,True,True,True,True
3989,26924,44,12,0.2727272727272727,4.929,1.34,True,True,True,True
3996,27036,62,32,0.5161290322580645,8.298,3.483,True,True,True,True
4003,27036,24,3,0.125,3.096,0.599,True,True,True,True
4006,27036,27,5,0.18518518518518517,4.316,0.616,True,True,True,True
4011,27097,-1,-1,nan,0.0,0.0,False,False,False,
4013,27097,16,3,0.1875,1.379,0.527,True,True,True,True
4016,27097,19,13,0.6842105263157895,2.26,1.207,True,True,True,False
4020,27129,19,7,0.3684210526315789,2.014,0.666,True,True,True,True
4024,27129,15,9,0.6,1.298,0.888,True,True,True,True
4027,27129,15,6,0.4,1.193,0.782,True,True,True,True
4028,27129,16,6,0.375,1.75,0.849,True,True,True,True
4034,27129,-1,-1,nan,0.0,0.0,False,False,False,
4047,27138,19,5,0.2631578947368421,1.845,0.558,True,True,True,True
4051,27138,14,5,0.35714285714285715,1.464,0.537,True,True,True,True
4053,27138,14,3,0.21428571428571427,1.667,0.607,True,True,True,True
4061,27138,17,8,0.47058823529411764,1.801,1.536,True,True,True,False
4066,27143,20,8,0.4,2.175,0.706,True,True,True,True
4075,27143,13,4,0.3076923076923077,1.181,0.63,True,True,True,False
4076,27143,14,5,0.35714285714285715,1.645,1.044,True,True,True,False
4079,27143,16,3,0.1875,1.767,0.637,True,True,True,True
4080,27143,14,8,0.5714285714285714,1.19,1.3,True,True,True,False
4082,27143,14,7,0.5,1.385,0.504,True,True,True,False
4089,27170,53,9,0.16981132075471697,7.627,0.588,True,True,True,True
4092,27170,18,5,0.2777777777777778,1.897,0.515,True,True,True,True
4093,27170,16,5,0.3125,1.753,0.792,True,True,True,True
4094,27170,23,10,0.43478260869565216,2.851,1.812,True,True,True,True
4096,27170,18,4,0.2222222222222222,2.193,0.69,True,True,True,False
4099,27170,18,6,0.3333333333333333,1.907,1.139,True,True,True,False
4107,27178,28,6,0.21428571428571427,3.837,0.997,True,True,True,True
4110,27178,30,7,0.23333333333333334,4.623,0.975,True,True,True,True
4112,27228,16,11,0.6875,1.523,1.529,True,True,True,True
4118,27228,16,5,0.3125,1.925,0.687,True,True,True,True
4124,27228,15,9,0.6,1.257,1.261,True,True,True,True
4127,27228,15,5,0.3333333333333333,1.487,0.697,True,True,True,True
4131,27228,31,23,0.7419354838709677,4.356,3.416,True,True,True,True
4132,27228,34,17,0.5,4.632,1.988,True,True,True,True
4133,27228,23,16,0.6956521739130435,2.972,2.251,True,True,True,True
4136,27352,18,0,0.0,1.529,0.589,True,False,False,False
4137,27352,16,6,0.375,1.392,0.821,True,True,True,True
4140,27352,14,7,0.5,1.245,0.902,True,True,True,True
4143,27352,15,5,0.3333333333333333,1.67,0.453,True,True,True,True
4147,27397,32,17,0.53125,3.379,2.017,True,True,True,True
4148,27397,18,5,0.2777777777777778,1.953,0.836,True,True,True,True
4151,27397,21,7,0.3333333333333333,2.166,0.738,True,True,True,False
4152,27397,22,7,0.3181818181818182,3.309,0.882,True,True,True,True
4155,27397,18,5,0.2777777777777778,2.125,0.672,True,True,True,False
4157,27397,15,12,0.8,1.257,1.58,True,True,True,True
4158,27397,17,34,2.0,1.629,4.262,True,True,True,False
4164,27408,18,5,0.2777777777777778,1.65,0.763,True,True,True,True
4166,27408,23,17,0.7391304347826086,2.923,2.162,True,True,True,True
4167,27408,27,4,0.14814814814814814,2.342,0.522,True,True,True,True
4168,27408,19,13,0.6842105263157895,2.209,1.511,True,True,True,True
4171,27408,-1,-1,nan,0.0,0.0,False,False,False,
4180,27408,14,3,0.21428571428571427,1.657,0.436,True,True,True,False
4194,27409,-1,-1,nan,0.0,0.0,False,False,False,
4195,27409,13,8,0.6153846153846154,1.326,1.072,True,True,True,False
4196,27409,24,7,0.2916666666666667,2.886,0.876,True,True,True,True
4204,27409,15,4,0.26666666666666666,1.669,0.74,True,True,True,True
4214,27443,22,6,0.2727272727272727,2.4,0.525,True,True,True,True
4218,27443,20,8,0.4,2.071,0.753,True,True,True,True
4226,27443,13,0,0.0,1.559,0.629,True,False,False,False
4238,27501,27,21,0.7777777777777778,3.734,2.477,True,True,True,True
4239,27501,43,24,0.5581395348837209,6.743,3.257,True,True,True,True
4243,27530,90,0,0.0,15.344,0.453,True,False,False,False
4251,27530,16,0,0.0,1.482,0.531,True,False,False,False
4253,27530,14,4,0.2857142857142857,1.335,0.774,True,True,True,True
4259,27530,13,4,0.3076923076923077,1.362,0.543,True,True,True,False
4262,27530,-1,-1,nan,0.0,0.0,False,False,False,
4272,27555,25,9,0.36,3.133,0.831,True,True,True,False
4282,27555,15,8,0.5333333333333333,1.672,0.953,True,True,True,False
4292,27604,19,40,2.1052631578947367,2.588,7.141,True,True,True,True
4293,27604,25,30,1.2,3.847,5.212,True,True,True,True
4297,27604,15,8,0.5333333333333333,1.501,0.89,True,True,True,False
4304,27604,18,6,0.3333333333333333,1.738,0.671,True,True,True,True
4314,27612,-1,-1,nan,0.0,0.0,False,False,False,
4322,27634,19,0,0.0,1.684,0.473,True,False,False,False
4327,27634,20,7,0.35,2.45,1.397,True,True,True,False
4335,27658,16,7,0.4375,1.391,1.166,True,True,True,True
4337,27658,19,15,0.7894736842105263,2.525,2.369,True,True,True,False
4342,27658,17,3,0.17647058823529413,1.636,0.451,True,True,True,True
4345,27658,17,3,0.17647058823529413,1.647,0.599,True,True,True,True
4359,27659,15,6,0.4,1.295,0.714,True,True,True,True
4367,27659,16,8,0.5,1.482,1.43,True,True,True,False
4368,27659,14,5,0.35714285714285715,1.466,1.067,True,True,True,True
4370,27674,17,8,0.47058823529411764,1.304,0.804,True,True,True,True
4371,27674,16,4,0.25,1.834,0.739,True,True,True,True
4376,27674,19,6,0.3157894736842105,2.113,0.866,True,True,True,True
4378,27674,19,6,0.3157894736842105,1.395,0.62,True,True,True,True
4380,27674,20,5,0.25,2.342,0.604,True,True,True,False
4387,27686,23,7,0.30434782608695654,2.146,0.619,True,True,True,True
4388,27686,21,4,0.19047619047619047,1.919,0.781,True,True,True,True
4390,27686,20,6,0.3,2.262,1.463,True,True,True,True
4406,27700,-1,-1,nan,0.0,0.0,False,False,False,
4417,27700,16,6,0.375,2.157,1.203,True,True,True,True
4420,27700,16,7,0.4375,1.788,0.776,True,True,True,True
4421,27700,18,14,0.7777777777777778,1.839,2.291,True,True,True,True
4429,27724,97,63,0.6494845360824743,13.059,7.007,True,True,True,True
4431,27724,17,9,0.5294117647058824,2.026,0.869,True,True,True,True
4432,27724,15,6,0.4,1.686,1.248,True,True,True,False
4436,27724,25,4,0.16,3.127,1.088,True,True,True,True
4447,27724,14,3,0.21428571428571427,1.326,0.663,True,True,True,False
4455,27746,20,0,0.0,2.066,0.415,True,False,False,False
4462,27746,15,4,0.26666666666666666,1.447,0.899,True,True,True,True
4464,27746,21,100,4.761904761904762,2.614,14.524,True,False,False,False
4467,27773,-1,-1,nan,0.0,0.0,False,False,False,
4474,27773,21,9,0.42857142857142855,2.667,1.226,True,True,True,True
4479,27773,19,6,0.3157894736842105,2.237,0.527,True,True,True,True
4481,27787,16,10,0.625,1.324,1.28,True,True,True,True
4483,27787,21,4,0.19047619047619047,3.231,0.778,True,True,True,True
4484,27787,47,21,0.44680851063829785,6.703,2.841,True,True,True,True
4486,27787,17,7,0.4117647058823529,1.861,1.087,True,True,True,True
4493,27787,16,20,1.25,1.678,3.413,True,True,True,True
4502,27824,21,24,1.1428571428571428,2.431,3.456,True,True,True,True
4504,27824,20,12,0.6,2.271,1.436,True,True,True,False
4506,27824,18,8,0.4444444444444444,2.037,1.049,True,True,True,False
4508,27824,15,5,0.3333333333333333,0.945,0.588,True,True,True,False
4511,27824,15,6,0.4,1.718,1.069,True,True,True,False
4517,27824,-1,-1,nan,0.0,0.0,False,False,False,
4519,27824,22,8,0.36363636363636365,2.704,1.402,True,True,True,False
4524,27824,16,4,0.25,1.393,0.667,True,True,True,True
4528,27874,20,6,0.3,1.653,0.461,True,True,True,True
4533,27874,29,7,0.2413793103448276,4.124,0.677,True,True,True,False
4534,27874,18,11,0.6111111111111112,2.326,1.551,True,True,True,False
4537,27874,-1,-1,nan,0.0,0.0,False,False,False,
4553,27910,18,7,0.3888888888888889,1.614,0.861,True,True,True,True
4560,27926,16,9,0.5625,1.768,1.467,True,True,True,True
4565,27926,17,21,1.2352941176470589,1.35,1.981,True,True,True,True
4570,27926,15,11,0.7333333333333333,1.337,1.703,True,True,True,True
4572,27926,21,4,0.19047619047619047,2.537,0.775,True,True,True,True
4575,27926,16,5,0.3125,1.4,0.606,True,True,True,True
4578,27926,15,8,0.5333333333333333,1.65,1.267,True,True,True,False
4580,27927,91,63,0.6923076923076923,14.309,8.532,True,True,True,True
4583,27927,25,15,0.6,3.056,2.381,True,True,True,True
4592,27927,15,10,0.6666666666666666,2.005,2.234,True,True,True,False
4597,27927,20,7,0.35,2.379,1.353,True,True,True,True
4603,27943,15,6,0.4,1.806,1.04,True,True,True,True
4609,27943,20,5,0.25,2.524,0.717,True,True,True,False
4614,27952,43,20,0.46511627906976744,5.006,2.495,True,True,True,True
4617,27952,67,0,0.0,5.16,0.445,True,False,False,False
4621,27952,14,15,1.0714285714285714,1.409,1.809,True,True,True,True
4623,27969,21,7,0.3333333333333333,1.423,0.578,True,True,True,True
4629,27969,16,6,0.375,1.235,0.468,True,True,True,True
4639,27969,26,7,0.2692307692307692,2.619,0.858,True,True,True,True
4641,27971,20,8,0.4,1.382,0.605,True,True,True,True
4642,27971,23,8,0.34782608695652173,2.692,0.595,True,True,True,False
4648,27971,16,6,0.375,1.566,0.558,True,True,True,True
4653,27971,18,12,0.6666666666666666,2.05,1.914,True,True,True,False
4654,27971,-1,-1,nan,0.0,0.0,False,False,False,
