# checkpoint=results/morph_Ti_adapted/pretrained_frozen/seed42/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.4000  bootstrap_ci95=[0.3750, 0.4211]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
3894,26761,25,31,1.24,3.281,4.232,True,True,True,True
3898,26768,-1,-1,nan,0.0,0.0,False,False,False,
3908,26768,-1,-1,nan,0.0,0.0,False,False,False,
3921,26784,33,14,0.42424242424242425,6.148,2.134,True,True,True,True
3924,26784,22,13,0.5909090909090909,2.874,3.195,True,True,True,True
3925,26784,15,3,0.2,1.657,0.635,True,True,True,True
3930,26784,-1,-1,nan,0.0,0.0,False,False,False,
3941,26798,21,5,0.23809523809523808,2.303,0.694,True,True,True,False
3946,26798,16,11,0.6875,1.613,1.517,True,True,True,True
3948,26798,19,8,0.42105263157894735,1.881,1.117,True,True,True,True
3950,26798,21,7,0.3333333333333333,2.848,1.016,True,True,True,False
3951,26798,15,1,0.06666666666666667,1.596,0.583,True,False,False,False
3971,26815,-1,-1,nan,0.0,0.0,False,False,False,
3977,26896,23,9,0.391304347826087,2.864,1.626,True,True,True,True
3984,26896,39,0,0.0,6.081,0.382,True,False,False,False
3985,26896,97,29,0.29896907216494845,19.255,5.794,True,True,True,True
3989,26924,-1,-1,nan,0.0,0.0,False,False,False,
3996,27036,62,24,0.3870967741935484,8.545,2.812,True,True,True,True
4003,27036,24,19,0.7916666666666666,2.643,2.307,True,True,True,True
4006,27036,27,10,0.37037037037037035,4.802,1.235,True,True,True,False
4011,27097,14,0,0.0,1.232,0.409,True,False,False,False
4013,27097,16,5,0.3125,1.994,0.708,True,True,True,False
4016,27097,19,27,1.4210526315789473,2.618,3.892,True,True,True,True
4020,27129,19,10,0.5263157894736842,1.383,0.895,True,True,True,True
4024,27129,15,0,0.0,1.297,0.624,True,False,False,False
4027,27129,15,5,0.3333333333333333,1.356,0.912,True,True,True,True
4028,27129,16,5,0.3125,1.457,0.608,True,True,True,True
4034,27129,14,4,0.2857142857142857,1.501,0.504,True,True,True,True
4047,27138,19,11,0.5789473684210527,2.585,1.565,True,True,True,True
4051,27138,14,3,0.21428571428571427,1.116,0.86,True,True,True,False
4053,27138,14,4,0.2857142857142857,1.556,1.008,True,True,True,True
4061,27138,17,5,0.29411764705882354,1.878,0.696,True,True,True,True
4066,27143,20,4,0.2,2.563,0.682,True,True,True,False
4075,27143,13,0,0.0,1.101,0.63,True,False,False,False
4076,27143,-1,-1,nan,0.0,0.0,False,False,False,
4079,27143,16,5,0.3125,1.72,0.764,True,True,True,True
4080,27143,14,36,2.5714285714285716,1.684,5.049,True,True,True,False
4082,27143,14,0,0.0,1.469,0.479,True,False,False,False
4089,27170,53,26,0.49056603773584906,8.114,3.316,True,True,True,False
4092,27170,18,5,0.2777777777777778,2.092,0.781,True,True,True,False
4093,27170,16,5,0.3125,1.849,0.703,True,True,True,True
4094,27170,-1,-1,nan,0.0,0.0,False,False,False,
4096,27170,18,4,0.2222222222222222,1.614,0.425,True,True,True,False
4099,27170,18,0,0.0,2.355,0.609,True,False,False,False
4107,27178,28,6,0.21428571428571427,6.495,0.883,True,True,True,True
4110,27178,-1,-1,nan,0.0,0.0,False,False,False,
4112,27228,16,8,0.5,1.447,0.784,True,True,True,True
4118,27228,16,7,0.4375,2.095,0.792,True,True,True,True
4124,27228,15,7,0.4666666666666667,1.842,0.898,True,True,True,True
4127,27228,15,6,0.4,2.015,0.769,True,True,True,True
4131,27228,31,20,0.6451612903225806,3.929,2.145,True,True,True,True
4132,27228,34,15,0.4411764705882353,5.576,1.889,True,True,True,True
4133,27228,23,15,0.6521739130434783,3.265,2.06,True,True,True,True
4136,27352,18,7,0.3888888888888889,1.883,0.793,True,True,True,True
4137,27352,16,6,0.375,1.733,0.722,True,True,True,True
4140,27352,14,10,0.7142857142857143,1.469,1.315,True,True,True,True
4143,27352,15,6,0.4,1.869,0.757,True,True,True,True
4147,27397,32,17,0.53125,4.81,1.375,True,True,True,True
4148,27397,18,12,0.6666666666666666,1.615,1.24,True,True,True,True
4151,27397,21,3,0.14285714285714285,2.341,0.492,True,True,True,False
4152,27397,22,7,0.3181818181818182,3.295,0.804,True,True,True,False
4155,27397,18,6,0.3333333333333333,2.296,0.799,True,True,True,False
4157,27397,15,3,0.2,1.912,0.738,True,True,True,False
4158,27397,17,6,0.35294117647058826,1.838,0.774,True,True,True,False
4164,27408,18,-1,nan,2.112,0.0,True,False,False,
4166,27408,23,10,0.43478260869565216,3.13,1.033,True,True,True,False
4167,27408,27,17,0.6296296296296297,3.654,3.214,True,True,True,True
4168,27408,19,42,2.210526315789474,2.537,6.24,True,True,True,False
4171,27408,15,4,0.26666666666666666,1.405,0.654,True,True,True,True
4180,27408,14,6,0.42857142857142855,1.144,0.807,True,True,True,False
4194,27409,19,12,0.631578947368421,2.998,1.927,True,True,True,True
4195,27409,13,6,0.46153846153846156,1.292,0.821,True,True,True,True
4196,27409,24,12,0.5,4.537,2.379,True,True,True,True
4204,27409,15,0,0.0,1.912,0.613,True,False,False,False
4214,27443,22,8,0.36363636363636365,2.553,0.625,True,True,True,False
4218,27443,20,5,0.25,2.859,0.766,True,True,True,True
4226,27443,13,9,0.6923076923076923,1.457,0.907,True,True,True,True
4238,27501,-1,-1,nan,0.0,0.0,False,False,False,
4239,27501,43,26,0.6046511627906976,4.952,3.794,True,True,True,True
4243,27530,-1,-1,nan,0.0,0.0,False,False,False,
4251,27530,16,3,0.1875,1.263,0.824,True,True,True,True
4253,27530,14,5,0.35714285714285715,1.186,0.994,True,True,True,False
4259,27530,13,23,1.7692307692307692,1.291,2.74,True,True,True,True
4262,27530,22,16,0.7272727272727273,3.599,2.481,True,True,True,True
4272,27555,25,21,0.84,5.53,3.121,True,True,True,True
4282,27555,15,6,0.4,1.924,0.637,True,True,True,True
4292,27604,19,24,1.263157894736842,2.542,4.892,True,True,True,True
4293,27604,25,22,0.88,5.097,4.918,True,True,True,True
4297,27604,15,5,0.3333333333333333,1.057,0.628,True,True,True,True
4304,27604,18,8,0.4444444444444444,1.33,0.948,True,True,True,False
4314,27612,15,21,1.4,1.535,2.665,True,True,True,False
4322,27634,19,11,0.5789473684210527,2.627,3.126,True,True,True,True
4327,27634,20,17,0.85,2.37,2.18,True,True,True,True
4335,27658,16,6,0.375,2.02,0.683,True,True,True,True
4337,27658,-1,-1,nan,0.0,0.0,False,False,False,
4342,27658,17,4,0.23529411764705882,1.792,0.737,True,True,True,True
4345,27658,17,4,0.23529411764705882,1.93,1.028,True,True,True,True
4359,27659,15,4,0.26666666666666666,1.98,0.703,True,True,True,True
4367,27659,16,5,0.3125,1.908,0.938,True,True,True,False
4368,27659,14,6,0.42857142857142855,1.809,1.289,True,True,True,True
4370,27674,17,5,0.29411764705882354,2.083,0.827,True,True,True,True
4371,27674,16,4,0.25,1.697,0.741,True,True,True,True
4376,27674,19,4,0.21052631578947367,2.246,0.665,True,True,True,True
4378,27674,19,5,0.2631578947368421,2.377,1.018,True,True,True,False
4380,27674,20,4,0.2,1.956,0.734,True,True,True,True
4387,27686,23,7,0.30434782608695654,2.715,0.842,True,True,True,False
4388,27686,21,6,0.2857142857142857,2.696,0.88,True,True,True,True
4390,27686,20,8,0.4,1.851,1.469,True,True,True,True
4406,27700,23,63,2.739130434782609,2.427,4.845,True,True,True,True
4417,27700,16,4,0.25,1.838,0.626,True,True,True,True
4420,27700,16,6,0.375,1.875,1.068,True,True,True,True
4421,27700,18,3,0.16666666666666666,2.475,0.578,True,True,True,True
4429,27724,-1,-1,nan,0.0,0.0,False,False,False,
4431,27724,17,5,0.29411764705882354,1.87,0.69,True,True,True,False
4432,27724,15,0,0.0,1.112,0.421,True,False,False,False
4436,27724,25,7,0.28,3.729,1.738,True,True,True,True
4447,27724,14,6,0.42857142857142855,1.486,0.684,True,True,True,True
4455,27746,20,6,0.3,2.368,0.82,True,True,True,True
4462,27746,-1,-1,nan,0.0,0.0,False,False,False,
4464,27746,21,0,0.0,2.684,0.624,True,False,False,False
4467,27773,45,30,0.6666666666666666,4.989,2.98,True,True,True,True
4474,27773,21,5,0.23809523809523808,3.552,0.886,True,True,True,True
4479,27773,19,4,0.21052631578947367,1.979,0.82,True,True,True,True
4481,27787,16,6,0.375,1.464,0.619,True,True,True,True
4483,27787,21,6,0.2857142857142857,3.798,0.692,True,True,True,True
4484,27787,47,19,0.40425531914893614,6.128,2.685,True,True,True,True
4486,27787,17,5,0.29411764705882354,1.916,0.78,True,True,True,True
4493,27787,16,22,1.375,2.168,3.253,True,True,True,True
4502,27824,-1,-1,nan,0.0,0.0,False,False,False,
4504,27824,20,24,1.2,2.331,3.216,True,True,True,True
4506,27824,18,11,0.6111111111111112,2.48,1.554,True,True,True,True
4508,27824,15,7,0.4666666666666667,1.475,0.795,True,True,True,False
4511,27824,15,7,0.4666666666666667,1.936,1.151,True,True,True,False
4517,27824,20,9,0.45,2.456,1.791,True,True,True,True
4519,27824,-1,-1,nan,0.0,0.0,False,False,False,
4524,27824,16,24,1.5,2.213,3.628,True,True,True,True
4528,27874,20,6,0.3,1.732,0.649,True,True,True,False
4533,27874,29,9,0.3103448275862069,4.252,1.265,True,True,True,True
4534,27874,18,0,0.0,2.279,0.691,True,False,False,False
4537,27874,-1,-1,nan,0.0,0.0,False,False,False,
4553,27910,18,13,0.7222222222222222,2.048,1.305,True,True,True,True
4560,27926,16,6,0.375,2.492,0.671,True,True,True,True
4565,27926,17,6,0.35294117647058826,1.805,0.968,True,True,True,False
4570,27926,15,6,0.4,1.72,1.112,True,True,True,True
4572,27926,21,5,0.23809523809523808,2.578,0.951,True,True,True,True
4575,27926,16,12,0.75,1.217,1.48,True,True,True,False
4578,27926,15,7,0.4666666666666667,1.964,1.383,True,True,True,True
4580,27927,91,0,0.0,16.523,0.586,True,False,False,False
4583,27927,25,11,0.44,3.353,2.105,True,True,True,True
4592,27927,15,3,0.2,1.507,0.684,True,True,True,True
4597,27927,20,8,0.4,2.621,1.333,True,True,True,True
4603,27943,15,9,0.6,1.766,0.952,True,True,True,True
4609,27943,20,9,0.45,3.209,2.045,True,True,True,True
4614,27952,43,14,0.32558139534883723,5.696,1.713,True,True,True,True
4617,27952,67,0,0.0,6.555,0.737,True,False,False,False
4621,27952,14,10,0.7142857142857143,1.396,1.286,True,True,True,True
4623,27969,21,8,0.38095238095238093,2.345,1.162,True,True,True,False
4629,27969,16,23,1.4375,1.695,2.977,True,True,True,True
4639,27969,-1,-1,nan,0.0,0.0,False,False,False,
4641,27971,20,7,0.35,2.063,0.465,True,True,True,True
4642,27971,23,1,0.043478260869565216,2.631,0.691,True,False,False,False
4648,27971,16,9,0.5625,2.188,1.263,True,True,True,False
4653,27971,18,7,0.3888888888888889,2.247,0.985,True,True,True,False
4654,27971,18,6,0.3333333333333333,2.421,0.761,True,True,True,False
